metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1682420155,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420155,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420155,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420157,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420157,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420157,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420158,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420158,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420158,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420159,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420159,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420159,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420160,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420160,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420160,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420161,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420161,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420161,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420163,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420163,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420163,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420164,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420164,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420164,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420165,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420165,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420165,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420166,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420166,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420166,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420167,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420167,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420167,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420169,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420169,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420169,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420170,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420170,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420170,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420171,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420171,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420171,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420172,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420172,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420172,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420173,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420174,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420174,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420175,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420175,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420175,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420176,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420176,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420176,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420177,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420177,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420177,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420178,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420178,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420178,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420179,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420180,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420180,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420181,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420181,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420181,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420182,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420182,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420182,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420183,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420183,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420183,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420184,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420184,81.0,,,,,,,,,default,,,,,,,
