metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682420155,1257.5644,,,,,,,,,default,,,,,,,
iteration_duration,1682420155,1261.5782,,,,,,,,,default,,,,,,,
iteration_duration,1682420155,1261.5782,,,,,,,,,default,,,,,,,
iteration_duration,1682420157,1228.8287,,,,,,,,,default,,,,,,,
iteration_duration,1682420157,1232.3383,,,,,,,,,default,,,,,,,
iteration_duration,1682420157,1233.8755,,,,,,,,,default,,,,,,,
iteration_duration,1682420158,1196.9229,,,,,,,,,default,,,,,,,
iteration_duration,1682420158,1201.7905,,,,,,,,,default,,,,,,,
iteration_duration,1682420158,1211.3418,,,,,,,,,default,,,,,,,
iteration_duration,1682420159,1218.8578,,,,,,,,,default,,,,,,,
iteration_duration,1682420159,1208.4129,,,,,,,,,default,,,,,,,
iteration_duration,1682420159,1204.8699,,,,,,,,,default,,,,,,,
iteration_duration,1682420160,1216.6392,,,,,,,,,default,,,,,,,
iteration_duration,1682420160,1208.6848,,,,,,,,,default,,,,,,,
iteration_duration,1682420160,1221.473,,,,,,,,,default,,,,,,,
iteration_duration,1682420161,1240.2948,,,,,,,,,default,,,,,,,
iteration_duration,1682420161,1239.852,,,,,,,,,default,,,,,,,
iteration_duration,1682420161,1250.7697,,,,,,,,,default,,,,,,,
iteration_duration,1682420163,1193.187,,,,,,,,,default,,,,,,,
iteration_duration,1682420163,1217.3404,,,,,,,,,default,,,,,,,
iteration_duration,1682420163,1222.1766,,,,,,,,,default,,,,,,,
iteration_duration,1682420164,1195.8705,,,,,,,,,default,,,,,,,
iteration_duration,1682420164,1192.8468,,,,,,,,,default,,,,,,,
iteration_duration,1682420164,1205.7594,,,,,,,,,default,,,,,,,
iteration_duration,1682420165,1200.6125,,,,,,,,,default,,,,,,,
iteration_duration,1682420165,1196.2006,,,,,,,,,default,,,,,,,
iteration_duration,1682420165,1211.0648,,,,,,,,,default,,,,,,,
iteration_duration,1682420166,1171.2852,,,,,,,,,default,,,,,,,
iteration_duration,1682420166,1206.8455,,,,,,,,,default,,,,,,,
iteration_duration,1682420166,1190.576,,,,,,,,,default,,,,,,,
iteration_duration,1682420167,1170.7876,,,,,,,,,default,,,,,,,
iteration_duration,1682420167,1190.8379,,,,,,,,,default,,,,,,,
iteration_duration,1682420167,1187.8842,,,,,,,,,default,,,,,,,
iteration_duration,1682420169,1187.5407,,,,,,,,,default,,,,,,,
iteration_duration,1682420169,1193.6076,,,,,,,,,default,,,,,,,
iteration_duration,1682420169,1208.6062,,,,,,,,,default,,,,,,,
iteration_duration,1682420170,1186.086,,,,,,,,,default,,,,,,,
iteration_duration,1682420170,1202.28,,,,,,,,,default,,,,,,,
iteration_duration,1682420170,1204.744,,,,,,,,,default,,,,,,,
iteration_duration,1682420171,1237.2606,,,,,,,,,default,,,,,,,
iteration_duration,1682420171,1227.0362,,,,,,,,,default,,,,,,,
iteration_duration,1682420171,1228.4654,,,,,,,,,default,,,,,,,
iteration_duration,1682420172,1243.486,,,,,,,,,default,,,,,,,
iteration_duration,1682420172,1246.5221,,,,,,,,,default,,,,,,,
iteration_duration,1682420172,1248.4665,,,,,,,,,default,,,,,,,
iteration_duration,1682420173,1174.938,,,,,,,,,default,,,,,,,
