metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_waiting,1682420154,244.9555,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420154,225.1716,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420154,244.9038,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420156,209.5196,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420156,213.1979,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420156,212.0544,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420157,188.6297,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420157,192.8127,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420157,202.5484,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420158,184.0832,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420158,192.1729,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420158,193.67,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420159,202.7416,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420159,197.2337,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420159,198.2506,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420160,233.9152,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420160,234.3699,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420160,227.0715,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420162,184.4638,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420162,202.9855,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420162,212.0452,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420163,185.3945,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420163,186.4862,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420163,193.568,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420164,192.3583,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420164,187.9894,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420164,202.1067,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420165,162.0974,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420165,192.5257,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420165,180.4936,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420166,162.3299,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420166,176.1398,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420166,170.7205,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420168,178.7221,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420168,184.2836,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420168,199.1823,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420169,165.2281,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420169,185.9824,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420169,198.5649,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420170,170.0985,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420170,217.1893,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
http_req_waiting,1682420170,219.7297,,,,True,,GET,http://192.168.100.157,HTTP/1.1,default,,200.0,,,http://192.168.100.157,,
