metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1682421003,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421003,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421003,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421004,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421004,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421004,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421005,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421005,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421005,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421006,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421006,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421006,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421007,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421007,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421007,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421008,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421008,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421008,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421009,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421009,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421009,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421010,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421010,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421010,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421011,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421011,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421011,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421012,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421012,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421012,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421013,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421013,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421013,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421014,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421014,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421014,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421015,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421015,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421015,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421016,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421016,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421016,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421017,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421017,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421017,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421018,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421018,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421018,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421019,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421019,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421019,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421020,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421020,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421020,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421021,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421021,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421021,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421022,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421022,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421022,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421026,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421026,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421026,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421027,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421027,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421027,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421028,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421028,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421028,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421029,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421029,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421029,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421030,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421030,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421030,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421031,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421031,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421031,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421032,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421032,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421032,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421033,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421033,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421033,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421034,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421034,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421034,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421035,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421035,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421035,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421036,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421036,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421036,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421037,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421037,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421037,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421038,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421038,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421038,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421039,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421039,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421039,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421040,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421040,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421040,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421041,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421041,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421041,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421042,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421042,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421042,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421043,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421043,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421043,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421044,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421044,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421044,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421045,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421045,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421045,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421046,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421046,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421046,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421047,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421047,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421047,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421048,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421048,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421048,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421049,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421049,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421049,81.0,,,,,,,,,default,,,,,,,
data_sent,1682421050,81.0,,,,,,,,,default,,,,,,,
