metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus_max,1682449788,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449789,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449790,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449791,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449792,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449793,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449794,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449795,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449796,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449797,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449798,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449799,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449800,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449801,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449802,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449803,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449804,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449805,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449806,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449807,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449808,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449809,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449810,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449811,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449812,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449813,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449814,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449815,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449816,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449817,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449818,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449819,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449820,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449821,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449822,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449823,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449824,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449825,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449826,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449827,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449828,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449829,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449830,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449831,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449832,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449833,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449834,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449835,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449836,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449837,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449838,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449839,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449840,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449841,2000.0,,,,,,,,,,,,,,,,
vus_max,1682449842,2000.0,,,,,,,,,,,,,,,,
