metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682448750,3717.3998,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,3837.5065,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,4431.1672,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1013.0921,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1016.879,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1016.879,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1013.0842,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1016.8075,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1017.4025,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1016.285,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1016.8075,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1016.8075,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1017.4025,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1017.4025,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1014.1419,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1017.4025,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1016.285,,,,,,,,,default,,,,,,,
iteration_duration,1682448750,1007.783,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1017.5769,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1016.6967,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1016.7681,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1017.1373,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1016.4655,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1016.0049,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1014.9853,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1014.1888,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1016.3471,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1016.4003,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4476.3102,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4191.6981,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3589.582,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4363.6514,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4007.8172,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3050.6782,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3344.1348,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3113.9802,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,2930.102,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3760.471,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3529.3159,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,2692.7843,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3653.2226,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3714.4013,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4255.597,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3833.0066,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3883.9371,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3160.6571,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3415.8734,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,2632.3059,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4303.654,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,2810.4062,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,2748.1777,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3285.5112,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4135.6815,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1023.7352,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,2994.8408,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4430.5757,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3950.2049,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1025.3595,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1028.5362,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1025.2215,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3230.1821,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,2878.1155,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,3476.8309,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,4078.478,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1030.6738,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.618,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1026.2922,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1030.1503,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1028.0129,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1023.1424,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1031.2091,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1030.6657,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.0717,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1024.7166,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1024.1931,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1024.1931,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.5958,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1031.7332,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1030.6694,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1024.1931,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1031.1898,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1017.9304,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1024.1931,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.5538,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1030.0801,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.0303,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.0303,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.5538,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.0303,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.0303,,,,,,,,,default,,,,,,,
iteration_duration,1682448751,1029.0303,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1014.2332,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1013.8214,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1014.4861,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1013.4834,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1013.7398,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1013.8833,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1015.4648,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1016.2827,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1016.7024,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1016.7066,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3198.5419,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3028.9348,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2487.5378,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2848.1364,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3513.3385,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3329.0173,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2665.6014,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3144.9777,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2063.576,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2314.9194,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2617.9079,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1775.7991,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2189.9554,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2423.9893,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3086.8674,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1837.1216,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,1944.8049,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2916.5855,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2731.961,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3395.8426,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2964.1705,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2364.3315,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,2254.3942,,,,,,,,,default,,,,,,,
iteration_duration,1682448752,3575.4187,,,,,,,,,default,,,,,,,
