metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_received,1682431875,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431876,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431878,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431878,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431879,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431879,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431880,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431881,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431881,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431881,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431882,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431882,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431882,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431883,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431884,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431884,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431884,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431884,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431885,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431885,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431885,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431885,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431886,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431886,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431887,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431887,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431887,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431887,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431887,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431888,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431888,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431888,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431889,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431889,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431889,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431889,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431890,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431890,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431890,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431890,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431890,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431890,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431891,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431891,118223.0,,,,,,,,,default,,,,,,,
data_received,1682431891,118230.0,,,,,,,,,default,,,,,,,
data_received,1682431891,118230.0,,,,,,,,,default,,,,,,,
