metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1682437267,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437268,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437270,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437270,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437271,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437271,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437272,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437273,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437273,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437273,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437274,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437274,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437274,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437275,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437275,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437276,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437276,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437276,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437277,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437277,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437277,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437278,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437278,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437278,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437278,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437279,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437279,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437279,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437279,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437280,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437280,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437280,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437280,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437281,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437281,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437281,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437281,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437281,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437282,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437282,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437282,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437282,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437282,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437283,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437283,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437283,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437283,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437284,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437284,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437284,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437284,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437284,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437284,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437285,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437285,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437285,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437285,86.0,,,,,,,,,default,,,,,,,
data_sent,1682437285,86.0,,,,,,,,,default,,,,,,,
