metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1682421135,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421135,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421135,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421136,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421136,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421136,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421137,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421137,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421137,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421138,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421138,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421138,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421139,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421139,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421139,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421141,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421141,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421141,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421142,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421142,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421142,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421143,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421143,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421143,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421144,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421144,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421144,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421145,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421145,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421145,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421146,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421146,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421146,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421148,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421148,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421148,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421149,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421149,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421149,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421150,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421150,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421150,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421151,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421151,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421151,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421152,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421152,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421152,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421153,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421153,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421153,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421155,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421155,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421155,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421156,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421156,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421156,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421157,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421157,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421157,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421158,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421158,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421158,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421159,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421159,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421159,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421160,86.0,,,,,,,,,default,,,,,,,
