metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682421169,1168.0657,,,,,,,,,default,,,,,,,
iteration_duration,1682421170,1177.0899,,,,,,,,,default,,,,,,,
iteration_duration,1682421170,1176.6426,,,,,,,,,default,,,,,,,
iteration_duration,1682421170,1176.6426,,,,,,,,,default,,,,,,,
iteration_duration,1682421171,1166.6554,,,,,,,,,default,,,,,,,
iteration_duration,1682421171,1183.4069,,,,,,,,,default,,,,,,,
iteration_duration,1682421171,1183.4069,,,,,,,,,default,,,,,,,
iteration_duration,1682421172,1162.5322,,,,,,,,,default,,,,,,,
iteration_duration,1682421172,1160.7274,,,,,,,,,default,,,,,,,
iteration_duration,1682421172,1160.7274,,,,,,,,,default,,,,,,,
iteration_duration,1682421173,1168.5747,,,,,,,,,default,,,,,,,
iteration_duration,1682421173,1185.8465,,,,,,,,,default,,,,,,,
iteration_duration,1682421173,1185.8465,,,,,,,,,default,,,,,,,
iteration_duration,1682421174,1162.4888,,,,,,,,,default,,,,,,,
iteration_duration,1682421175,1162.0263,,,,,,,,,default,,,,,,,
iteration_duration,1682421175,1162.0263,,,,,,,,,default,,,,,,,
iteration_duration,1682421176,1166.4135,,,,,,,,,default,,,,,,,
iteration_duration,1682421176,1181.4085,,,,,,,,,default,,,,,,,
iteration_duration,1682421176,1181.5052,,,,,,,,,default,,,,,,,
iteration_duration,1682421177,1177.237,,,,,,,,,default,,,,,,,
iteration_duration,1682421177,1162.5156,,,,,,,,,default,,,,,,,
iteration_duration,1682421177,1162.5156,,,,,,,,,default,,,,,,,
iteration_duration,1682421178,1174.3873,,,,,,,,,default,,,,,,,
iteration_duration,1682421178,1174.1112,,,,,,,,,default,,,,,,,
iteration_duration,1682421178,1174.1112,,,,,,,,,default,,,,,,,
iteration_duration,1682421179,1161.5127,,,,,,,,,default,,,,,,,
iteration_duration,1682421179,1175.9367,,,,,,,,,default,,,,,,,
iteration_duration,1682421179,1175.9367,,,,,,,,,default,,,,,,,
iteration_duration,1682421180,1173.0818,,,,,,,,,default,,,,,,,
iteration_duration,1682421180,1173.5725,,,,,,,,,default,,,,,,,
iteration_duration,1682421180,1173.5725,,,,,,,,,default,,,,,,,
iteration_duration,1682421182,1165.76,,,,,,,,,default,,,,,,,
iteration_duration,1682421182,1165.6762,,,,,,,,,default,,,,,,,
iteration_duration,1682421182,1180.9047,,,,,,,,,default,,,,,,,
iteration_duration,1682421183,1165.0635,,,,,,,,,default,,,,,,,
iteration_duration,1682421183,1166.5703,,,,,,,,,default,,,,,,,
iteration_duration,1682421183,1166.4878,,,,,,,,,default,,,,,,,
iteration_duration,1682421184,1159.7829,,,,,,,,,default,,,,,,,
iteration_duration,1682421184,1159.689,,,,,,,,,default,,,,,,,
iteration_duration,1682421184,1174.835,,,,,,,,,default,,,,,,,
iteration_duration,1682421185,1167.1105,,,,,,,,,default,,,,,,,
iteration_duration,1682421185,1165.8646,,,,,,,,,default,,,,,,,
iteration_duration,1682421185,1165.8646,,,,,,,,,default,,,,,,,
iteration_duration,1682421186,1178.5725,,,,,,,,,default,,,,,,,
iteration_duration,1682421186,1163.1898,,,,,,,,,default,,,,,,,
iteration_duration,1682421186,1163.1898,,,,,,,,,default,,,,,,,
iteration_duration,1682421187,1168.5193,,,,,,,,,default,,,,,,,
iteration_duration,1682421187,1169.6018,,,,,,,,,default,,,,,,,
iteration_duration,1682421187,1169.6018,,,,,,,,,default,,,,,,,
iteration_duration,1682421189,1169.6899,,,,,,,,,default,,,,,,,
iteration_duration,1682421189,1168.4029,,,,,,,,,default,,,,,,,
iteration_duration,1682421189,1168.4029,,,,,,,,,default,,,,,,,
iteration_duration,1682421190,1165.2022,,,,,,,,,default,,,,,,,
iteration_duration,1682421190,1167.0295,,,,,,,,,default,,,,,,,
iteration_duration,1682421190,1167.0295,,,,,,,,,default,,,,,,,
iteration_duration,1682421191,1177.4139,,,,,,,,,default,,,,,,,
iteration_duration,1682421191,1161.1799,,,,,,,,,default,,,,,,,
iteration_duration,1682421191,1161.1799,,,,,,,,,default,,,,,,,
iteration_duration,1682421192,1164.261,,,,,,,,,default,,,,,,,
iteration_duration,1682421192,1164.4641,,,,,,,,,default,,,,,,,
iteration_duration,1682421192,1164.4641,,,,,,,,,default,,,,,,,
iteration_duration,1682421193,1162.7026,,,,,,,,,default,,,,,,,
iteration_duration,1682421193,1162.9199,,,,,,,,,default,,,,,,,
iteration_duration,1682421193,1162.9199,,,,,,,,,default,,,,,,,
iteration_duration,1682421194,1170.8889,,,,,,,,,default,,,,,,,
iteration_duration,1682421194,1170.014,,,,,,,,,default,,,,,,,
iteration_duration,1682421194,1170.014,,,,,,,,,default,,,,,,,
