metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682420560,1020.7045,,,,,,,,,default,,,,,,,
iteration_duration,1682420560,1020.7676,,,,,,,,,default,,,,,,,
iteration_duration,1682420560,1021.2988,,,,,,,,,default,,,,,,,
iteration_duration,1682420561,1020.0889,,,,,,,,,default,,,,,,,
iteration_duration,1682420561,1020.6684,,,,,,,,,default,,,,,,,
iteration_duration,1682420561,1020.1622,,,,,,,,,default,,,,,,,
iteration_duration,1682420563,1024.0904,,,,,,,,,default,,,,,,,
iteration_duration,1682420563,1024.0904,,,,,,,,,default,,,,,,,
iteration_duration,1682420563,1024.0904,,,,,,,,,default,,,,,,,
iteration_duration,1682420564,1019.9214,,,,,,,,,default,,,,,,,
iteration_duration,1682420564,1019.9214,,,,,,,,,default,,,,,,,
iteration_duration,1682420564,1019.9214,,,,,,,,,default,,,,,,,
iteration_duration,1682420565,1024.1351,,,,,,,,,default,,,,,,,
iteration_duration,1682420565,1024.1351,,,,,,,,,default,,,,,,,
iteration_duration,1682420565,1024.1351,,,,,,,,,default,,,,,,,
iteration_duration,1682420566,1019.748,,,,,,,,,default,,,,,,,
iteration_duration,1682420566,1019.748,,,,,,,,,default,,,,,,,
iteration_duration,1682420566,1019.748,,,,,,,,,default,,,,,,,
iteration_duration,1682420567,1024.5675,,,,,,,,,default,,,,,,,
iteration_duration,1682420567,1024.5675,,,,,,,,,default,,,,,,,
iteration_duration,1682420567,1024.5675,,,,,,,,,default,,,,,,,
iteration_duration,1682420568,1007.6938,,,,,,,,,default,,,,,,,
iteration_duration,1682420568,1007.6938,,,,,,,,,default,,,,,,,
iteration_duration,1682420568,1007.6938,,,,,,,,,default,,,,,,,
iteration_duration,1682420569,1021.6733,,,,,,,,,default,,,,,,,
iteration_duration,1682420569,1021.6733,,,,,,,,,default,,,,,,,
iteration_duration,1682420569,1021.6733,,,,,,,,,default,,,,,,,
iteration_duration,1682420570,1010.786,,,,,,,,,default,,,,,,,
iteration_duration,1682420570,1010.786,,,,,,,,,default,,,,,,,
iteration_duration,1682420570,1010.786,,,,,,,,,default,,,,,,,
iteration_duration,1682420571,1007.4693,,,,,,,,,default,,,,,,,
iteration_duration,1682420571,1007.4693,,,,,,,,,default,,,,,,,
iteration_duration,1682420571,1007.4693,,,,,,,,,default,,,,,,,
iteration_duration,1682420572,1008.771,,,,,,,,,default,,,,,,,
iteration_duration,1682420572,1008.771,,,,,,,,,default,,,,,,,
iteration_duration,1682420572,1008.771,,,,,,,,,default,,,,,,,
iteration_duration,1682420573,1016.2667,,,,,,,,,default,,,,,,,
iteration_duration,1682420573,1016.3274,,,,,,,,,default,,,,,,,
iteration_duration,1682420573,1016.3274,,,,,,,,,default,,,,,,,
iteration_duration,1682420574,1017.5729,,,,,,,,,default,,,,,,,
iteration_duration,1682420574,1017.5729,,,,,,,,,default,,,,,,,
iteration_duration,1682420574,1017.5729,,,,,,,,,default,,,,,,,
iteration_duration,1682420575,1006.5743,,,,,,,,,default,,,,,,,
iteration_duration,1682420575,1006.5743,,,,,,,,,default,,,,,,,
iteration_duration,1682420575,1006.5743,,,,,,,,,default,,,,,,,
iteration_duration,1682420576,1017.5743,,,,,,,,,default,,,,,,,
iteration_duration,1682420576,1017.5743,,,,,,,,,default,,,,,,,
iteration_duration,1682420576,1017.5743,,,,,,,,,default,,,,,,,
iteration_duration,1682420577,1018.617,,,,,,,,,default,,,,,,,
iteration_duration,1682420577,1018.617,,,,,,,,,default,,,,,,,
iteration_duration,1682420577,1018.617,,,,,,,,,default,,,,,,,
iteration_duration,1682420578,1018.4873,,,,,,,,,default,,,,,,,
iteration_duration,1682420578,1018.4873,,,,,,,,,default,,,,,,,
iteration_duration,1682420578,1018.4873,,,,,,,,,default,,,,,,,
iteration_duration,1682420579,1020.2403,,,,,,,,,default,,,,,,,
iteration_duration,1682420579,1020.2403,,,,,,,,,default,,,,,,,
iteration_duration,1682420579,1020.2403,,,,,,,,,default,,,,,,,
iteration_duration,1682420580,1020.026,,,,,,,,,default,,,,,,,
iteration_duration,1682420580,1020.026,,,,,,,,,default,,,,,,,
iteration_duration,1682420580,1020.026,,,,,,,,,default,,,,,,,
iteration_duration,1682420581,1007.833,,,,,,,,,default,,,,,,,
iteration_duration,1682420581,1007.833,,,,,,,,,default,,,,,,,
iteration_duration,1682420581,1007.833,,,,,,,,,default,,,,,,,
iteration_duration,1682420582,1007.3821,,,,,,,,,default,,,,,,,
iteration_duration,1682420582,1007.3821,,,,,,,,,default,,,,,,,
iteration_duration,1682420582,1007.3821,,,,,,,,,default,,,,,,,
iteration_duration,1682420583,1006.9999,,,,,,,,,default,,,,,,,
iteration_duration,1682420583,1012.2607,,,,,,,,,default,,,,,,,
iteration_duration,1682420583,1012.2607,,,,,,,,,default,,,,,,,
iteration_duration,1682420584,1009.0309,,,,,,,,,default,,,,,,,
iteration_duration,1682420584,1008.7066,,,,,,,,,default,,,,,,,
iteration_duration,1682420584,1008.7066,,,,,,,,,default,,,,,,,
iteration_duration,1682420585,1006.7609,,,,,,,,,default,,,,,,,
iteration_duration,1682420585,1007.2307,,,,,,,,,default,,,,,,,
iteration_duration,1682420585,1007.2307,,,,,,,,,default,,,,,,,
iteration_duration,1682420586,1017.0149,,,,,,,,,default,,,,,,,
iteration_duration,1682420586,1017.0149,,,,,,,,,default,,,,,,,
iteration_duration,1682420586,1022.4212,,,,,,,,,default,,,,,,,
iteration_duration,1682420587,1009.7756,,,,,,,,,default,,,,,,,
iteration_duration,1682420587,1009.7756,,,,,,,,,default,,,,,,,
iteration_duration,1682420587,1009.7756,,,,,,,,,default,,,,,,,
iteration_duration,1682420588,1009.1977,,,,,,,,,default,,,,,,,
iteration_duration,1682420588,1009.1977,,,,,,,,,default,,,,,,,
iteration_duration,1682420588,1009.1977,,,,,,,,,default,,,,,,,
iteration_duration,1682420589,1012.9518,,,,,,,,,default,,,,,,,
iteration_duration,1682420589,1012.9518,,,,,,,,,default,,,,,,,
iteration_duration,1682420589,1012.9518,,,,,,,,,default,,,,,,,
iteration_duration,1682420590,1008.8379,,,,,,,,,default,,,,,,,
iteration_duration,1682420590,1008.8379,,,,,,,,,default,,,,,,,
iteration_duration,1682420590,1008.8379,,,,,,,,,default,,,,,,,
iteration_duration,1682420591,1006.7839,,,,,,,,,default,,,,,,,
iteration_duration,1682420591,1007.0514,,,,,,,,,default,,,,,,,
iteration_duration,1682420591,1007.0514,,,,,,,,,default,,,,,,,
iteration_duration,1682420592,1018.8764,,,,,,,,,default,,,,,,,
iteration_duration,1682420592,1018.8764,,,,,,,,,default,,,,,,,
iteration_duration,1682420592,1018.8764,,,,,,,,,default,,,,,,,
iteration_duration,1682420593,1006.8661,,,,,,,,,default,,,,,,,
iteration_duration,1682420593,1006.8661,,,,,,,,,default,,,,,,,
iteration_duration,1682420593,1006.8661,,,,,,,,,default,,,,,,,
iteration_duration,1682420594,1008.3417,,,,,,,,,default,,,,,,,
iteration_duration,1682420594,1008.3417,,,,,,,,,default,,,,,,,
iteration_duration,1682420594,1008.5838,,,,,,,,,default,,,,,,,
iteration_duration,1682420595,1006.8367,,,,,,,,,default,,,,,,,
iteration_duration,1682420595,1007.0788,,,,,,,,,default,,,,,,,
iteration_duration,1682420595,1007.0788,,,,,,,,,default,,,,,,,
iteration_duration,1682420596,1008.4762,,,,,,,,,default,,,,,,,
iteration_duration,1682420596,1008.4762,,,,,,,,,default,,,,,,,
iteration_duration,1682420596,1008.4762,,,,,,,,,default,,,,,,,
iteration_duration,1682420597,1008.3394,,,,,,,,,default,,,,,,,
iteration_duration,1682420597,1008.3394,,,,,,,,,default,,,,,,,
iteration_duration,1682420597,1008.3394,,,,,,,,,default,,,,,,,
iteration_duration,1682420598,1011.3394,,,,,,,,,default,,,,,,,
iteration_duration,1682420598,1011.3394,,,,,,,,,default,,,,,,,
iteration_duration,1682420598,1011.3394,,,,,,,,,default,,,,,,,
iteration_duration,1682420599,1019.7572,,,,,,,,,default,,,,,,,
iteration_duration,1682420599,1019.7572,,,,,,,,,default,,,,,,,
iteration_duration,1682420599,1019.7572,,,,,,,,,default,,,,,,,
iteration_duration,1682420600,1012.2693,,,,,,,,,default,,,,,,,
iteration_duration,1682420600,1012.2693,,,,,,,,,default,,,,,,,
iteration_duration,1682420600,1012.2693,,,,,,,,,default,,,,,,,
iteration_duration,1682420601,1009.5741,,,,,,,,,default,,,,,,,
iteration_duration,1682420601,1009.5741,,,,,,,,,default,,,,,,,
iteration_duration,1682420601,1009.5741,,,,,,,,,default,,,,,,,
iteration_duration,1682420602,1006.4507,,,,,,,,,default,,,,,,,
iteration_duration,1682420602,1006.4507,,,,,,,,,default,,,,,,,
iteration_duration,1682420602,1006.4507,,,,,,,,,default,,,,,,,
iteration_duration,1682420603,1019.9771,,,,,,,,,default,,,,,,,
iteration_duration,1682420603,1019.9771,,,,,,,,,default,,,,,,,
iteration_duration,1682420603,1019.9771,,,,,,,,,default,,,,,,,
iteration_duration,1682420604,1010.3195,,,,,,,,,default,,,,,,,
iteration_duration,1682420604,1010.3195,,,,,,,,,default,,,,,,,
iteration_duration,1682420604,1010.3195,,,,,,,,,default,,,,,,,
iteration_duration,1682420605,1007.6465,,,,,,,,,default,,,,,,,
iteration_duration,1682420605,1007.6465,,,,,,,,,default,,,,,,,
