metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus_max,1682448023,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448024,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448025,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448026,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448027,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448028,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448029,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448030,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448031,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448032,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448033,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448034,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448035,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448036,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448037,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448038,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448039,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448040,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448041,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448042,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448043,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448044,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448045,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448046,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448047,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448048,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448049,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448050,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448051,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448052,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448053,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448054,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448055,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448056,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448057,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448058,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448059,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448060,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448061,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448062,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448063,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448064,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448065,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448066,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448067,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448068,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448069,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448070,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448071,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448072,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448073,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448074,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448075,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448076,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448077,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448078,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448079,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448080,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448081,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448082,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448083,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448084,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448085,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448086,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448087,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448088,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448089,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448090,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448091,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448092,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448093,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448094,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448095,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448096,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448097,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448098,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448099,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448100,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448101,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448102,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448103,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448104,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448105,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448106,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448107,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448108,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448109,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448110,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448111,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448112,2000.0,,,,,,,,,,,,,,,,
