metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1682448023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448023,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448024,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448025,81.0,,,,,,,,,default,,,,,,,
data_sent,1682448025,81.0,,,,,,,,,default,,,,,,,
