metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus_max,1682448341,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448342,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448343,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448344,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448345,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448346,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448347,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448348,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448349,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448350,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448351,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448352,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448353,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448354,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448355,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448356,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448357,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448358,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448359,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448360,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448361,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448362,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448363,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448364,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448365,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448366,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448367,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448368,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448369,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448370,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448371,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448372,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448373,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448374,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448375,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448376,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448377,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448378,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448379,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448380,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448381,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448382,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448383,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448384,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448385,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448386,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448387,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448388,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448389,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448390,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448391,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448392,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448393,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448394,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448395,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448396,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448397,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448398,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448399,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448400,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448401,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448402,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448403,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448404,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448405,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448406,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448407,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448408,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448409,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448410,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448411,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448412,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448413,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448414,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448415,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448416,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448417,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448418,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448419,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448420,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448421,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448422,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448423,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448424,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448425,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448426,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448427,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448428,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448429,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448430,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448431,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448432,2000.0,,,,,,,,,,,,,,,,
vus_max,1682448433,2000.0,,,,,,,,,,,,,,,,
