metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1682420404,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420406,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420406,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420406,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420407,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420407,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420407,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420408,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420408,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420408,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420409,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420409,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420409,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420410,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420410,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420410,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420411,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420412,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420412,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420413,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420413,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420413,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420414,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420414,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420414,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420415,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420415,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420415,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420416,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420416,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420416,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420417,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420417,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420417,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420419,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420419,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420419,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420420,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420420,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420420,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420421,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420421,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420421,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420422,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420422,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420422,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420423,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420423,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420423,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420424,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420424,86.0,,,,,,,,,default,,,,,,,
data_sent,1682420424,86.0,,,,,,,,,default,,,,,,,
