metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus_max,1682450300,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450301,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450302,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450303,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450304,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450305,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450306,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450307,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450308,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450309,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450310,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450311,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450312,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450313,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450314,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450315,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450316,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450317,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450318,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450319,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450320,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450321,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450322,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450323,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450324,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450325,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450326,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450327,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450328,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450329,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450330,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450331,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450332,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450333,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450334,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450335,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450336,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450337,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450338,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450339,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450340,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450341,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450342,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450343,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450344,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450345,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450346,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450347,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450348,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450349,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450350,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450351,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450352,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450353,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450354,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450355,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450356,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450357,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450358,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450359,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450360,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450361,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450362,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450363,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450364,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450365,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450366,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450367,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450368,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450369,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450370,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450371,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450372,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450373,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450374,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450375,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450376,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450377,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450378,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450379,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450380,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450381,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450382,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450383,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450384,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450385,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450386,2000.0,,,,,,,,,,,,,,,,
vus_max,1682450387,2000.0,,,,,,,,,,,,,,,,
