metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
checks,1682421327,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421327,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421327,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421327,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421327,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421327,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421327,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421327,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421328,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421328,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421328,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421328,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421328,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421328,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421328,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421328,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421328,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421329,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421329,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421329,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421329,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421329,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421329,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421329,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421329,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421329,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421330,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421330,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421330,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421330,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421330,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421330,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421330,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421330,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421330,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421331,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421331,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421331,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421331,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421331,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421331,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421331,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421331,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421331,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421332,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421332,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421332,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421332,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421332,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421332,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421332,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421332,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421332,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421333,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421333,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421333,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421333,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421333,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421333,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421333,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421333,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421333,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421334,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421334,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421334,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421334,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421334,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421334,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421334,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421334,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421334,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421335,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421335,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421335,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421335,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421335,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421335,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421335,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421335,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421335,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421336,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421336,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421336,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421336,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421336,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421336,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421336,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421336,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421336,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421337,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421337,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421337,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421337,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421337,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421337,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421337,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421337,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421337,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421338,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421338,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421338,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421338,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421338,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421338,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421338,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421338,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421338,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421339,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421339,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421339,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421339,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421339,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421339,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421339,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421339,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421339,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421340,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421340,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421340,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421340,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421340,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421340,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421340,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421340,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421340,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421341,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421341,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421341,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421341,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421341,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421341,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421341,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421341,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421341,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421342,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421342,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421342,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421342,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421342,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421342,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421342,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421342,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421342,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421343,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421343,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421343,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421343,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421343,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421343,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421343,1.0,content type is text/html,,,,,,,,default,,,,,,,
checks,1682421343,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421343,1.0,verify homepage text,,,,,,,,default,,,,,,,
checks,1682421344,1.0,status is 200,,,,,,,,default,,,,,,,
checks,1682421344,1.0,content type is text/html,,,,,,,,default,,,,,,,
