metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682421318,1006.8506,,,,,,,,,default,,,,,,,
iteration_duration,1682421318,1006.8506,,,,,,,,,default,,,,,,,
iteration_duration,1682421318,1006.8506,,,,,,,,,default,,,,,,,
iteration_duration,1682421319,1004.3065,,,,,,,,,default,,,,,,,
iteration_duration,1682421319,1004.3065,,,,,,,,,default,,,,,,,
iteration_duration,1682421319,1006.4351,,,,,,,,,default,,,,,,,
iteration_duration,1682421320,1004.736,,,,,,,,,default,,,,,,,
iteration_duration,1682421320,1004.736,,,,,,,,,default,,,,,,,
iteration_duration,1682421320,1005.1586,,,,,,,,,default,,,,,,,
iteration_duration,1682421321,1007.8276,,,,,,,,,default,,,,,,,
iteration_duration,1682421321,1007.8276,,,,,,,,,default,,,,,,,
iteration_duration,1682421321,1005.2764,,,,,,,,,default,,,,,,,
iteration_duration,1682421322,1003.8119,,,,,,,,,default,,,,,,,
iteration_duration,1682421322,1006.9899,,,,,,,,,default,,,,,,,
iteration_duration,1682421322,1006.9899,,,,,,,,,default,,,,,,,
iteration_duration,1682421323,1005.5287,,,,,,,,,default,,,,,,,
iteration_duration,1682421323,1004.9512,,,,,,,,,default,,,,,,,
iteration_duration,1682421323,1005.456,,,,,,,,,default,,,,,,,
iteration_duration,1682421324,1008.7304,,,,,,,,,default,,,,,,,
iteration_duration,1682421324,1011.8357,,,,,,,,,default,,,,,,,
iteration_duration,1682421324,1009.2352,,,,,,,,,default,,,,,,,
iteration_duration,1682421325,1007.1371,,,,,,,,,default,,,,,,,
iteration_duration,1682421325,1007.1371,,,,,,,,,default,,,,,,,
iteration_duration,1682421325,1007.1371,,,,,,,,,default,,,,,,,
iteration_duration,1682421326,1004.867,,,,,,,,,default,,,,,,,
iteration_duration,1682421326,1004.867,,,,,,,,,default,,,,,,,
iteration_duration,1682421326,1004.867,,,,,,,,,default,,,,,,,
iteration_duration,1682421327,1013.8808,,,,,,,,,default,,,,,,,
iteration_duration,1682421327,1013.8808,,,,,,,,,default,,,,,,,
iteration_duration,1682421327,1013.8808,,,,,,,,,default,,,,,,,
iteration_duration,1682421328,1008.229,,,,,,,,,default,,,,,,,
iteration_duration,1682421328,1008.229,,,,,,,,,default,,,,,,,
iteration_duration,1682421328,1008.229,,,,,,,,,default,,,,,,,
iteration_duration,1682421329,1010.017,,,,,,,,,default,,,,,,,
iteration_duration,1682421329,1010.017,,,,,,,,,default,,,,,,,
iteration_duration,1682421329,1010.017,,,,,,,,,default,,,,,,,
iteration_duration,1682421330,1003.8541,,,,,,,,,default,,,,,,,
iteration_duration,1682421330,1003.8541,,,,,,,,,default,,,,,,,
iteration_duration,1682421330,1006.5683,,,,,,,,,default,,,,,,,
iteration_duration,1682421331,1005.9333,,,,,,,,,default,,,,,,,
iteration_duration,1682421331,1005.9333,,,,,,,,,default,,,,,,,
iteration_duration,1682421331,1005.837,,,,,,,,,default,,,,,,,
iteration_duration,1682421332,1006.0086,,,,,,,,,default,,,,,,,
iteration_duration,1682421332,1006.0086,,,,,,,,,default,,,,,,,
iteration_duration,1682421332,1006.1474,,,,,,,,,default,,,,,,,
iteration_duration,1682421333,1008.9674,,,,,,,,,default,,,,,,,
iteration_duration,1682421333,1011.7241,,,,,,,,,default,,,,,,,
iteration_duration,1682421333,1011.7241,,,,,,,,,default,,,,,,,
iteration_duration,1682421334,1011.4682,,,,,,,,,default,,,,,,,
iteration_duration,1682421334,1011.4682,,,,,,,,,default,,,,,,,
iteration_duration,1682421334,1011.4682,,,,,,,,,default,,,,,,,
iteration_duration,1682421335,1010.794,,,,,,,,,default,,,,,,,
iteration_duration,1682421335,1010.794,,,,,,,,,default,,,,,,,
iteration_duration,1682421335,1010.794,,,,,,,,,default,,,,,,,
iteration_duration,1682421336,1008.9151,,,,,,,,,default,,,,,,,
iteration_duration,1682421336,1008.9151,,,,,,,,,default,,,,,,,
iteration_duration,1682421336,1008.9151,,,,,,,,,default,,,,,,,
iteration_duration,1682421337,1010.0949,,,,,,,,,default,,,,,,,
iteration_duration,1682421337,1010.1853,,,,,,,,,default,,,,,,,
iteration_duration,1682421337,1010.1853,,,,,,,,,default,,,,,,,
iteration_duration,1682421338,1005.0505,,,,,,,,,default,,,,,,,
iteration_duration,1682421338,1005.0505,,,,,,,,,default,,,,,,,
iteration_duration,1682421338,1005.0505,,,,,,,,,default,,,,,,,
iteration_duration,1682421339,1010.3036,,,,,,,,,default,,,,,,,
iteration_duration,1682421339,1010.3036,,,,,,,,,default,,,,,,,
iteration_duration,1682421339,1010.3036,,,,,,,,,default,,,,,,,
iteration_duration,1682421340,1013.8797,,,,,,,,,default,,,,,,,
iteration_duration,1682421340,1013.8797,,,,,,,,,default,,,,,,,
iteration_duration,1682421340,1013.8797,,,,,,,,,default,,,,,,,
iteration_duration,1682421341,1008.3727,,,,,,,,,default,,,,,,,
iteration_duration,1682421341,1008.3727,,,,,,,,,default,,,,,,,
iteration_duration,1682421341,1008.3727,,,,,,,,,default,,,,,,,
iteration_duration,1682421342,1007.8225,,,,,,,,,default,,,,,,,
iteration_duration,1682421342,1007.8225,,,,,,,,,default,,,,,,,
iteration_duration,1682421342,1007.8225,,,,,,,,,default,,,,,,,
iteration_duration,1682421343,1007.9651,,,,,,,,,default,,,,,,,
iteration_duration,1682421343,1007.9651,,,,,,,,,default,,,,,,,
iteration_duration,1682421343,1007.9651,,,,,,,,,default,,,,,,,
iteration_duration,1682421344,1009.9196,,,,,,,,,default,,,,,,,
iteration_duration,1682421344,1009.9196,,,,,,,,,default,,,,,,,
iteration_duration,1682421344,1009.9196,,,,,,,,,default,,,,,,,
iteration_duration,1682421345,1013.3511,,,,,,,,,default,,,,,,,
iteration_duration,1682421345,1013.3511,,,,,,,,,default,,,,,,,
iteration_duration,1682421345,1013.3511,,,,,,,,,default,,,,,,,
iteration_duration,1682421346,1008.6039,,,,,,,,,default,,,,,,,
