metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1682421318,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421318,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421318,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421319,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421319,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421319,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421320,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421320,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421320,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421321,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421321,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421321,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421322,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421322,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421322,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421323,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421323,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421323,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421324,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421324,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421324,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421325,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421325,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421325,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421326,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421326,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421326,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421327,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421327,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421327,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421328,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421328,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421328,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421329,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421329,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421329,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421330,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421330,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421330,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421331,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421331,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421331,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421332,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421332,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421332,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421333,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421333,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421333,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421334,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421334,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421334,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421335,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421335,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421335,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421336,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421336,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421336,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421337,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421337,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421337,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421338,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421338,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421338,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421339,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421339,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421339,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421340,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421340,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421340,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421341,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421341,86.0,,,,,,,,,default,,,,,,,
data_sent,1682421341,86.0,,,,,,,,,default,,,,,,,
