metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_failed,1682420869,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420869,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420869,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420870,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420870,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420870,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420871,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420871,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420871,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420872,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420872,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420872,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420874,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420874,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420874,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420875,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420875,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420875,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420876,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420876,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420876,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420877,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420877,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420877,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420878,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420878,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420879,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420880,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420880,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420880,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420881,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420881,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
http_req_failed,1682420881,0.0,,,,True,,GET,http://192.168.100.108,HTTP/1.1,default,,200.0,,,http://192.168.100.108,,
