metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682420731,1016.6215,,,,,,,,,default,,,,,,,
iteration_duration,1682420731,1018.5797,,,,,,,,,default,,,,,,,
iteration_duration,1682420731,1028.1529,,,,,,,,,default,,,,,,,
iteration_duration,1682420732,1010.1502,,,,,,,,,default,,,,,,,
iteration_duration,1682420732,1021.3688,,,,,,,,,default,,,,,,,
iteration_duration,1682420732,1013.4847,,,,,,,,,default,,,,,,,
iteration_duration,1682420733,1008.3844,,,,,,,,,default,,,,,,,
iteration_duration,1682420733,1012.2595,,,,,,,,,default,,,,,,,
iteration_duration,1682420733,1013.4459,,,,,,,,,default,,,,,,,
iteration_duration,1682420734,1011.0025,,,,,,,,,default,,,,,,,
iteration_duration,1682420734,1010.5656,,,,,,,,,default,,,,,,,
iteration_duration,1682420734,1012.4011,,,,,,,,,default,,,,,,,
iteration_duration,1682420735,1009.9807,,,,,,,,,default,,,,,,,
iteration_duration,1682420735,1009.7408,,,,,,,,,default,,,,,,,
iteration_duration,1682420735,1009.0844,,,,,,,,,default,,,,,,,
iteration_duration,1682420736,1009.3066,,,,,,,,,default,,,,,,,
iteration_duration,1682420736,1012.7593,,,,,,,,,default,,,,,,,
iteration_duration,1682420736,1011.3982,,,,,,,,,default,,,,,,,
iteration_duration,1682420737,1009.0528,,,,,,,,,default,,,,,,,
iteration_duration,1682420737,1014.2504,,,,,,,,,default,,,,,,,
iteration_duration,1682420737,1013.8345,,,,,,,,,default,,,,,,,
iteration_duration,1682420738,1008.3596,,,,,,,,,default,,,,,,,
iteration_duration,1682420738,1009.3796,,,,,,,,,default,,,,,,,
iteration_duration,1682420738,1013.5105,,,,,,,,,default,,,,,,,
iteration_duration,1682420739,1009.4489,,,,,,,,,default,,,,,,,
iteration_duration,1682420739,1011.2626,,,,,,,,,default,,,,,,,
iteration_duration,1682420739,1010.6295,,,,,,,,,default,,,,,,,
iteration_duration,1682420740,1009.4385,,,,,,,,,default,,,,,,,
iteration_duration,1682420740,1013.0635,,,,,,,,,default,,,,,,,
iteration_duration,1682420740,1013.0162,,,,,,,,,default,,,,,,,
iteration_duration,1682420741,1010.3194,,,,,,,,,default,,,,,,,
iteration_duration,1682420741,1010.3061,,,,,,,,,default,,,,,,,
iteration_duration,1682420741,1019.6241,,,,,,,,,default,,,,,,,
iteration_duration,1682420742,1014.0406,,,,,,,,,default,,,,,,,
iteration_duration,1682420742,1009.1627,,,,,,,,,default,,,,,,,
iteration_duration,1682420742,1015.1484,,,,,,,,,default,,,,,,,
iteration_duration,1682420743,1009.566,,,,,,,,,default,,,,,,,
iteration_duration,1682420743,1008.7286,,,,,,,,,default,,,,,,,
iteration_duration,1682420743,1011.6529,,,,,,,,,default,,,,,,,
iteration_duration,1682420744,1007.5738,,,,,,,,,default,,,,,,,
iteration_duration,1682420744,1010.3227,,,,,,,,,default,,,,,,,
iteration_duration,1682420744,1010.2386,,,,,,,,,default,,,,,,,
iteration_duration,1682420745,1008.9957,,,,,,,,,default,,,,,,,
iteration_duration,1682420745,1013.098,,,,,,,,,default,,,,,,,
iteration_duration,1682420745,1011.6358,,,,,,,,,default,,,,,,,
iteration_duration,1682420746,1008.8688,,,,,,,,,default,,,,,,,
iteration_duration,1682420746,1011.7617,,,,,,,,,default,,,,,,,
iteration_duration,1682420746,1015.445,,,,,,,,,default,,,,,,,
iteration_duration,1682420747,1008.9208,,,,,,,,,default,,,,,,,
iteration_duration,1682420747,1009.9366,,,,,,,,,default,,,,,,,
