metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
data_sent,1682420731,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420731,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420731,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420732,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420732,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420732,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420733,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420733,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420733,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420734,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420734,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420734,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420735,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420735,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420735,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420736,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420736,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420736,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420737,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420737,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420737,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420738,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420738,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420738,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420739,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420739,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420739,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420740,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420740,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420740,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420741,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420741,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420741,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420742,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420742,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420742,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420743,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420743,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420743,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420744,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420744,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420744,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420745,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420745,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420745,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420746,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420746,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420746,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420747,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420747,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420747,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420748,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420748,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420749,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420749,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420750,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420750,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420750,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420751,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420751,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420751,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420752,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420752,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420752,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420753,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420753,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420754,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420754,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420754,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420755,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420755,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420755,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420756,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420756,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420756,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420757,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420757,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420757,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420758,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420758,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420758,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420759,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420759,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420759,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420760,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420760,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420760,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420761,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420761,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420761,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420762,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420762,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420762,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420763,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420763,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420763,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420764,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420764,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420764,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420765,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420765,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420765,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420766,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420766,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420766,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420767,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420767,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420767,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420768,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420768,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420768,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420769,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420769,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420769,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420770,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420770,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420770,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420771,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420771,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420771,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420772,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420772,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420772,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420773,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420773,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420773,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420774,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420774,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420774,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420775,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420775,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420775,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420776,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420776,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420776,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420777,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420777,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420777,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420778,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420778,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420778,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420779,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420779,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420779,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420780,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420780,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420780,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420781,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420781,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420781,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420782,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420782,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420782,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420783,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420783,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420783,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420784,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420784,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420784,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420785,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420785,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420785,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420786,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420786,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420786,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420787,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420787,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420787,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420788,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420788,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420788,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420789,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420789,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420789,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420790,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420790,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420790,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420791,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420791,81.0,,,,,,,,,default,,,,,,,
data_sent,1682420791,81.0,,,,,,,,,default,,,,,,,
